Time,Cell,F,lick,lickpoint,licking
285.97104, C11,0.0,0,0,1.0
286.07096, C11,0.0,0,0,1.0
286.17088, C11,0.0,0,0,1.0
286.2708, C11,0.0,0,0,1.0
286.37072, C11,0.0,0,0,1.0
286.47064, C11,0.0,0,0,1.0
286.57056, C11,0.0,0,0,1.0
286.67048, C11,0.0,0,0,1.0
286.7704, C11,0.0,0,0,1.0
286.87032, C11,0.0,0,0,1.0
286.97024, C11,0.0,0,0,1.0
287.07016, C11,0.0,0,0,1.0
287.17008, C11,0.0,0,0,1.0
287.27, C11,0.0,0,0,1.0
287.36992, C11,0.0,0,0,1.0
287.46984, C11,0.0,0,0,1.0
287.56976, C11,0.0,0,0,1.0
287.66968, C11,0.0,0,0,1.0
287.7696, C11,0.0,0,0,1.0
287.86952, C11,0.0,0,0,1.0
287.96944, C11,0.0,0,0,1.0
288.06936, C11,0.0,0,0,1.0
288.16928, C11,0.0,0,0,1.0
288.2692, C11,0.0,0,0,1.0
288.36912, C11,0.0,0,0,1.0
288.46904, C11,0.0,0,0,1.0
288.56896, C11,0.0,0,0,1.0
288.66888, C11,0.0,0,0,1.0
288.7688, C11,0.0,0,0,1.0
288.86872, C11,0.0,0,0,1.0
288.96864, C11,0.0,0,0,1.0
289.06856, C11,0.0,0,0,1.0
289.16848, C11,0.0,0,0,1.0
289.2684, C11,0.0,0,0,1.0
289.36832, C11,0.0,0,0,1.0
289.46824, C11,0.0,0,0,1.0
289.56816, C11,0.0,0,0,1.0
289.66808, C11,0.0,0,0,1.0
289.768, C11,0.0,0,0,1.0
289.86792, C11,0.0,0,0,1.0
289.96784, C11,0.0,0,0,1.0
290.06776, C11,0.0,0,0,1.0
290.16768, C11,0.0,0,0,1.0
290.2676, C11,0.0,0,0,1.0
290.36752, C11,0.0,0,0,1.0
290.46744, C11,0.0,0,0,1.0
290.56736, C11,0.0,0,0,1.0
290.66728, C11,0.0,0,0,1.0
290.7672, C11,0.0,0,0,1.0
290.86712, C11,0.0,0,0,0.0
290.96704, C11,0.0,0,0,0.0
291.06696, C11,0.0,0,0,0.0
291.16688, C11,0.0,0,0,0.0
291.2668, C11,0.0,0,0,0.0
291.36672, C11,0.0,0,0,0.0
291.46664, C11,0.0,0,0,0.0
291.56656, C11,0.0,0,0,0.0
291.66648, C11,0.0,0,0,0.0
291.7664, C11,0.0,0,0,0.0
291.86632, C11,0.0,0,0,0.0
291.96624, C11,0.0,0,0,0.0
292.06616, C11,0.0,0,0,0.0
292.16608, C11,0.0,0,1,1.0
292.266, C11,0.0,0,0,1.0
292.36592, C11,0.0,0,0,1.0
292.46584, C11,0.0,0,0,1.0
292.56576, C11,0.0,0,0,1.0
292.66568, C11,0.0,0,0,1.0
292.7656, C11,0.0,0,0,1.0
292.86552, C11,0.0,0,0,1.0
292.96544, C11,0.0,0,0,1.0
293.06536, C11,0.0,0,0,1.0
293.16528, C11,0.0,0,0,1.0
293.2652, C11,0.0,0,0,1.0
293.36512, C11,0.0,0,0,1.0
293.46504, C11,0.0,0,0,1.0
293.56496, C11,0.0,0,0,1.0
293.66488, C11,0.0,0,0,1.0
293.7648, C11,0.0,0,0,1.0
293.86472, C11,0.0,0,0,1.0
293.96464, C11,0.0,0,0,1.0
294.06456, C11,0.0,0,0,1.0
294.16448, C11,0.0,0,0,1.0
294.2644, C11,0.0,0,0,1.0
294.36432, C11,0.0,0,0,1.0
294.46424, C11,0.0,0,0,1.0
294.56416, C11,0.0,0,0,1.0
294.66408, C11,0.0,0,0,1.0
294.764, C11,0.0,0,0,1.0
294.86392, C11,0.0,0,0,1.0
294.96384, C11,0.0,0,0,1.0
295.06376, C11,0.0,0,0,1.0
295.16368, C11,0.0,0,0,1.0
295.2636, C11,0.0,0,0,1.0
295.36352, C11,0.0,0,0,1.0
295.46344, C11,0.0,0,0,1.0
295.56336, C11,0.0,0,0,1.0
295.66328, C11,0.0,0,0,1.0
295.7632, C11,0.0,0,0,1.0
295.86312, C11,0.0,0,0,0.0
295.96304, C11,0.0,0,0,0.0
296.06296, C11,0.0,0,0,0.0
296.16288, C11,0.0,0,0,0.0
296.2628, C11,0.0,0,0,0.0
296.36272, C11,0.0,0,0,0.0
296.46264, C11,0.0,0,0,0.0
296.56256, C11,0.0,0,0,0.0
296.66248, C11,0.0,0,0,0.0
296.7624, C11,0.0,0,0,0.0
296.86232, C11,0.0,0,0,0.0
296.96224, C11,0.0,0,0,0.0
297.06216, C11,0.0,0,0,0.0
297.16208, C11,0.0,0,0,0.0
297.262, C11,0.0,0,0,0.0
297.36192, C11,0.0,0,0,0.0
297.46184, C11,0.0,0,0,1.0
297.56176, C11,0.0,0,1,1.0
297.66168, C11,0.0,0,0,1.0
297.7616, C11,3.484257,0,0,1.0
297.86152, C11,0.0,0,0,1.0
297.96144, C11,0.0,0,0,1.0
298.06136, C11,0.0,0,0,1.0
298.16128, C11,0.0,0,0,1.0
298.2612, C11,0.0,0,0,1.0
298.36112, C11,0.0,0,0,1.0
298.46104, C11,0.0,0,0,0.0
298.56096, C11,0.0,0,0,
298.66088, C11,0.0,0,0,
298.7608, C11,0.0,0,0,
298.86072, C11,0.0,0,0,
298.96064, C11,0.0,0,0,
299.06056, C11,0.0,0,0,
299.16048, C11,0.0,0,0,
299.2604, C11,0.0,0,0,
299.36032, C11,0.0,0,0,
299.46024, C11,0.0,0,0,
299.56016, C11,0.0,0,0,
299.66008, C11,0.0,0,0,
299.76, C11,0.0,0,0,
299.85992, C11,0.0,0,0,
299.95984, C11,0.0,0,0,
300.05976, C11,0.0,0,0,
300.15968, C11,0.0,0,0,
300.2596, C11,0.0,0,0,
300.35952, C11,0.0,0,0,
300.45944, C11,0.0,0,0,
300.55936, C11,0.0,0,0,
300.65928, C11,0.0,0,0,
300.7592, C11,0.0,0,0,
300.85912, C11,0.0,0,0,
300.95904, C11,0.0,0,0,
301.05896, C11,0.0,0,0,
301.15888, C11,0.0,0,0,
301.2588, C11,0.0,0,0,
301.35872, C11,0.0,0,0,
301.45864, C11,0.0,0,0,
301.55856, C11,0.0,0,0,
301.65848, C11,0.0,0,0,
301.7584, C11,0.0,0,0,
301.85832, C11,0.0,0,0,
301.95824, C11,0.0,0,0,
302.05816, C11,0.0,0,0,
302.15808, C11,0.0,0,0,
302.258, C11,0.0,0,0,
302.35792, C11,0.0,0,0,
302.45784, C11,0.0,0,0,
302.55776, C11,0.0,0,0,
302.65768, C11,0.0,0,0,
302.7576, C11,0.0,0,0,
302.85752, C11,0.0,0,0,
302.95744, C11,0.0,0,0,
303.05736, C11,0.0,0,0,
303.15728, C11,0.0,0,0,
303.2572, C11,0.0,0,0,
303.35712, C11,0.0,0,0,
303.45704, C11,0.0,0,0,
303.55696, C11,0.0,0,0,
303.65688, C11,0.0,0,0,
303.7568, C11,0.0,0,0,
303.85672, C11,0.0,0,0,
303.95664, C11,0.0,0,0,
304.05656, C11,0.0,0,0,
304.15648, C11,0.0,0,0,
304.2564, C11,0.0,0,0,
304.35632, C11,0.0,0,0,
304.45624, C11,0.0,0,0,
304.55616, C11,0.0,0,0,
304.65608, C11,0.0,0,0,
304.756, C11,0.0,0,0,
304.85592, C11,0.0,0,0,
304.95584, C11,0.0,0,0,
305.05576, C11,0.0,0,0,
305.15568, C11,0.0,0,0,
305.2556, C11,0.0,0,0,
305.35552, C11,0.0,0,0,
305.45544, C11,0.0,0,0,
305.55536, C11,0.0,0,0,
0.0999199999999999, C13,0.0,0,0,
0.19984, C13,0.0,0,0,
0.29976, C13,0.0,0,0,
0.39968, C13,0.0,0,0,
0.4996, C13,0.0,0,0,
0.59952, C13,0.0,0,0,
0.69944, C13,0.0,0,0,
0.79936, C13,0.0,0,0,
0.89928, C13,0.0,0,0,
0.9992, C13,0.0,0,0,
1.09912, C13,0.0,0,0,
1.19904, C13,0.0,0,0,
1.29896, C13,0.0,0,0,
1.39888, C13,0.0,0,0,
1.4988, C13,0.0,0,0,
1.59872, C13,0.0,0,0,
1.69864, C13,0.0,0,0,
1.79856, C13,0.0,0,0,
1.89848, C13,0.0,0,0,
1.9984, C13,0.0,0,0,
2.09832, C13,0.0,0,0,
2.19824, C13,0.0,0,0,
2.29816, C13,0.0,0,0,
2.39808, C13,0.0,0,0,
2.498, C13,0.0,0,0,
2.59792, C13,0.0,0,0,
2.69784, C13,0.0,0,0,
2.79776, C13,0.0,0,0,
2.89768, C13,0.0,0,0,
2.9976, C13,0.0,0,0,
3.09752, C13,0.0,0,0,
3.19744, C13,0.0,0,0,
3.29736, C13,0.0,0,0,
3.39728, C13,0.0,0,0,
3.4972, C13,0.0,0,0,
3.59712, C13,0.0,0,0,
3.69704, C13,0.0,0,0,
3.79696, C13,0.0,0,0,
3.89688, C13,0.0,0,0,
3.9968, C13,0.0,0,0,
4.09672, C13,0.0,0,0,
4.19664, C13,0.0,0,0,
4.29656, C13,0.0,0,0,
4.39648, C13,0.0,0,0,
4.4964, C13,0.0,0,0,
4.59632, C13,0.0,0,0,
4.69624, C13,0.0,0,0,
4.79616, C13,0.0,0,0,
4.89608, C13,0.0,0,0,
4.996, C13,0.0,0,0,
5.09592, C13,0.0,0,0,
5.19584, C13,0.0,0,0,
5.29576, C13,0.0,0,0,
5.39568, C13,0.0,0,0,
5.4956, C13,0.0,0,0,
5.59552, C13,3.754469,0,0,
5.69544, C13,0.0,0,0,
5.79536, C13,0.0,0,0,
5.89528, C13,0.0,0,0,
5.9952, C13,0.0,0,0,
6.09512, C13,0.0,0,0,
6.19504, C13,0.0,0,0,
6.29496, C13,0.0,0,0,
6.39488, C13,0.0,0,0,
6.4948, C13,0.0,0,0,
6.59472, C13,0.0,0,0,
6.69464, C13,0.0,0,0,
6.79456, C13,0.0,0,0,
6.89448, C13,0.0,0,0,
6.9944, C13,0.0,0,0,
7.09432, C13,0.0,0,0,
7.19424, C13,0.0,0,0,
7.29416, C13,0.0,0,0,
7.39408, C13,0.0,0,0,
7.494, C13,0.0,0,0,
7.59392, C13,0.0,0,0,
7.69384, C13,0.0,0,0,
7.79376, C13,0.0,0,0,
7.89368, C13,0.0,0,0,
7.9936, C13,0.0,0,0,
8.09352, C13,0.0,0,0,
8.19344, C13,0.0,0,0,
8.29336, C13,0.0,0,0,
8.39328, C13,0.0,0,0,
8.4932, C13,0.0,0,0,
8.59312, C13,0.0,0,0,
8.69304, C13,0.0,0,0,
8.79296, C13,0.0,0,0,
8.89288, C13,0.0,0,0,
8.9928, C13,0.0,0,0,
9.09272, C13,0.0,0,0,
9.19264, C13,0.0,0,0,
9.29256, C13,0.0,0,0,
9.39248, C13,0.0,0,0,
9.4924, C13,0.0,0,0,
9.59232, C13,0.0,0,0,
9.69224, C13,0.0,0,0,
9.79216, C13,0.0,0,0,
9.89208, C13,0.0,0,0,
9.992, C13,0.0,0,0,
10.09192, C13,0.0,0,0,
10.19184, C13,0.0,0,0,
10.29176, C13,0.0,0,0,
10.39168, C13,0.0,0,0,
10.4916, C13,0.0,0,0,
10.59152, C13,0.0,0,0,
10.69144, C13,0.0,0,0,
10.79136, C13,0.0,0,0,
10.89128, C13,0.0,0,0,
10.9912, C13,0.0,0,0,
11.09112, C13,0.0,0,0,
11.19104, C13,0.0,0,0,
11.29096, C13,0.0,0,0,
11.39088, C13,0.0,0,0,
11.4908, C13,0.0,0,0,
11.59072, C13,0.0,0,0,
11.69064, C13,0.0,0,0,
11.79056, C13,0.0,0,0,
11.89048, C13,0.0,0,0,
11.9904, C13,0.0,0,0,
12.09032, C13,0.0,0,0,
12.19024, C13,0.0,0,0,
12.29016, C13,0.0,0,0,
12.39008, C13,0.0,0,0,
12.49, C13,0.0,0,0,
12.58992, C13,0.0,0,0,
12.68984, C13,0.0,0,0,
12.78976, C13,0.0,0,0,
12.88968, C13,0.0,0,0,
12.9896, C13,0.0,0,0,
13.08952, C13,0.0,0,0,
13.18944, C13,0.0,0,0,
13.28936, C13,0.0,0,0,
13.38928, C13,4.370481,0,0,
13.4892, C13,0.0,0,0,
13.58912, C13,0.0,0,0,
13.68904, C13,0.0,0,0,
13.78896, C13,0.0,0,0,
13.88888, C13,0.0,0,0,
13.9888, C13,0.0,0,0,
14.08872, C13,0.0,0,0,
14.18864, C13,0.0,0,0,
14.28856, C13,0.0,0,0,
14.38848, C13,0.0,0,0,
14.4884, C13,0.0,0,0,
14.58832, C13,0.0,0,0,
14.68824, C13,0.0,0,0,
14.78816, C13,0.0,0,0,
14.88808, C13,0.0,0,0,
14.988, C13,0.0,0,0,
15.08792, C13,0.0,0,0,
15.18784, C13,0.0,0,0,
15.28776, C13,0.0,0,0,
15.38768, C13,0.0,0,0,
15.4876, C13,0.0,0,0,
15.58752, C13,0.0,0,0,
15.68744, C13,0.0,0,0,
15.78736, C13,0.0,0,0,
15.88728, C13,0.0,0,0,
15.9872, C13,0.0,0,0,
16.08712, C13,0.0,0,0,
16.18704, C13,0.0,0,0,
16.28696, C13,0.0,0,0,
16.38688, C13,0.0,0,0,
16.4868, C13,0.0,0,0,
16.58672, C13,3.485303,0,0,
16.68664, C13,0.0,0,0,
16.78656, C13,0.0,0,0,
16.88648, C13,3.098726,0,0,
16.9864, C13,3.993197,0,0,
17.08632, C13,4.786576,0,0,
17.18624, C13,0.0,0,0,
17.28616, C13,0.0,0,0,
17.38608, C13,0.0,0,1,0.0
17.486, C13,0.0,0,0,1.0
17.58592, C13,6.04431,0,0,1.0
17.68584, C13,0.0,0,0,1.0
17.78576, C13,0.0,0,0,1.0
17.88568, C13,0.0,0,0,1.0
17.9856, C13,0.0,0,0,1.0
18.08552, C13,0.0,0,0,1.0
18.18544, C13,0.0,0,0,1.0
18.28536, C13,6.419644,0,0,1.0
18.38528, C13,0.0,0,0,1.0
18.4852, C13,0.0,0,0,1.0
18.58512, C13,0.0,0,0,1.0
18.68504, C13,0.0,0,0,1.0
18.78496, C13,0.0,0,0,1.0
18.88488, C13,0.0,0,0,1.0
18.9848, C13,0.0,0,0,1.0
19.08472, C13,0.0,0,0,1.0
19.18464, C13,0.0,0,0,0.0
19.28456, C13,0.0,0,0,0.0
19.38448, C13,0.0,0,0,0.0
19.4844, C13,0.0,0,0,0.0
19.58432, C13,0.0,0,0,0.0
19.68424, C13,0.0,0,0,0.0
19.78416, C13,0.0,0,0,0.0
19.88408, C13,0.0,0,0,0.0
19.984, C13,0.0,0,0,0.0
20.08392, C13,0.0,0,0,0.0
20.18384, C13,0.0,0,0,0.0
20.28376, C13,0.0,0,0,0.0
20.38368, C13,0.0,0,0,0.0
20.4836, C13,0.0,0,0,0.0
20.58352, C13,0.0,0,0,0.0
20.68344, C13,0.0,0,0,0.0
20.78336, C13,0.0,0,0,0.0
20.88328, C13,0.0,0,0,0.0
20.9832, C13,0.0,0,0,0.0
21.08312, C13,0.0,0,0,0.0
21.18304, C13,0.0,0,0,0.0
21.28296, C13,0.0,0,0,0.0
21.38288, C13,0.0,0,0,0.0
21.4828, C13,0.0,0,0,0.0
21.58272, C13,0.0,0,0,0.0
21.68264, C13,0.0,0,0,0.0
21.78256, C13,0.0,0,0,0.0
21.88248, C13,0.0,0,0,0.0
21.9824, C13,0.0,0,0,0.0
22.08232, C13,0.0,0,0,0.0
22.18224, C13,0.0,0,0,0.0
22.28216, C13,0.0,0,0,0.0
22.38208, C13,0.0,0,0,0.0
22.482, C13,0.0,0,0,0.0
22.58192, C13,0.0,0,0,0.0
22.68184, C13,0.0,0,0,0.0
22.78176, C13,0.0,0,0,0.0
22.88168, C13,0.0,0,0,0.0
22.9816, C13,0.0,0,0,0.0
23.08152, C13,0.0,0,0,0.0
23.18144, C13,0.0,0,0,0.0
23.28136, C13,0.0,0,0,0.0
23.38128, C13,0.0,0,0,0.0
23.4812, C13,0.0,0,0,0.0
23.58112, C13,0.0,0,0,0.0
23.68104, C13,0.0,0,0,0.0
23.78096, C13,0.0,0,0,0.0
23.88088, C13,0.0,0,0,0.0
23.9808, C13,0.0,0,0,0.0
24.08072, C13,0.0,0,0,1.0
24.18064, C13,0.0,0,0,1.0
24.28056, C13,0.0,0,1,1.0
24.38048, C13,0.0,0,0,1.0
24.4804, C13,0.0,0,0,1.0
24.58032, C13,0.0,0,0,1.0
24.68024, C13,0.0,0,0,1.0
24.78016, C13,0.0,0,0,1.0
24.88008, C13,0.0,0,0,1.0
24.98, C13,0.0,0,0,1.0
25.07992, C13,0.0,0,0,1.0
25.17984, C13,0.0,0,0,1.0
25.27976, C13,0.0,0,0,1.0
25.37968, C13,0.0,0,0,1.0
25.4796, C13,0.0,0,0,1.0
25.57952, C13,0.0,0,0,1.0
25.67944, C13,0.0,0,0,1.0
25.77936, C13,0.0,0,0,1.0
25.87928, C13,0.0,0,0,1.0
25.9792, C13,0.0,0,0,1.0
26.07912, C13,0.0,0,0,1.0
26.17904, C13,0.0,0,0,1.0
26.27896, C13,0.0,0,0,1.0
26.37888, C13,0.0,0,0,1.0
26.4788, C13,0.0,0,0,1.0
26.57872, C13,0.0,0,0,1.0
26.67864, C13,0.0,0,0,1.0
26.77856, C13,0.0,0,0,1.0
26.87848, C13,0.0,0,0,1.0
26.9784, C13,0.0,0,0,1.0
27.07832, C13,0.0,0,0,1.0
27.17824, C13,0.0,0,0,1.0
27.27816, C13,0.0,0,0,1.0
27.37808, C13,0.0,0,0,1.0
27.478, C13,0.0,0,0,1.0
27.57792, C13,0.0,0,0,1.0
27.67784, C13,0.0,0,0,1.0
27.77776, C13,0.0,0,0,1.0
27.87768, C13,0.0,0,0,1.0
27.9776, C13,0.0,0,0,1.0
28.07752, C13,0.0,0,0,1.0
28.17744, C13,0.0,0,0,1.0
28.27736, C13,0.0,0,0,1.0
28.37728, C13,0.0,0,0,1.0
28.4772, C13,0.0,0,0,1.0
28.57712, C13,0.0,0,0,1.0
28.67704, C13,0.0,0,0,1.0
28.77696, C13,0.0,0,0,1.0
28.87688, C13,0.0,0,0,1.0
28.9768, C13,0.0,0,0,1.0
29.07672, C13,0.0,0,0,1.0
29.17664, C13,0.0,0,0,1.0
29.27656, C13,0.0,0,0,1.0
29.37648, C13,0.0,0,0,1.0
29.4764, C13,0.0,0,0,1.0
29.57632, C13,0.0,0,0,1.0
29.67624, C13,0.0,0,0,1.0
29.77616, C13,0.0,0,0,1.0
29.87608, C13,0.0,0,0,1.0
29.976, C13,0.0,0,0,1.0
30.07592, C13,0.0,0,0,1.0
30.17584, C13,0.0,0,0,1.0
30.27576, C13,0.0,0,0,1.0
30.37568, C13,0.0,0,0,1.0
30.4756, C13,0.0,0,0,1.0
30.57552, C13,0.0,0,0,1.0
30.67544, C13,0.0,0,0,1.0
30.77536, C13,0.0,0,0,1.0
30.87528, C13,0.0,0,0,1.0
30.9752, C13,0.0,0,0,1.0
31.07512, C13,0.0,0,0,1.0
31.17504, C13,0.0,0,0,1.0
31.27496, C13,0.0,0,0,1.0
31.37488, C13,0.0,0,0,1.0
31.4748, C13,0.0,0,0,1.0
31.57472, C13,0.0,0,0,1.0
31.67464, C13,0.0,0,0,1.0
31.77456, C13,0.0,0,0,1.0
31.87448, C13,0.0,0,0,1.0
31.9744, C13,0.0,0,0,1.0
32.07432, C13,0.0,0,0,1.0
32.17424, C13,0.0,0,0,1.0
32.27416, C13,0.0,0,0,1.0
32.37408, C13,0.0,0,0,1.0
32.474, C13,0.0,0,0,1.0
32.57392, C13,0.0,0,0,1.0
32.67384, C13,0.0,0,0,1.0
32.77376, C13,0.0,0,0,1.0
32.87368, C13,0.0,0,0,1.0
32.9736, C13,0.0,0,0,1.0
33.07352, C13,0.0,0,0,1.0
33.17344, C13,0.0,0,0,1.0
33.27336, C13,0.0,0,0,1.0
33.37328, C13,0.0,0,0,1.0
33.4732, C13,0.0,0,0,1.0
33.57312, C13,0.0,0,0,1.0
33.67304, C13,0.0,0,0,1.0
33.77296, C13,0.0,0,0,1.0
33.87288, C13,0.0,0,0,1.0
33.9728, C13,0.0,0,0,1.0
34.07272, C13,0.0,0,0,1.0
34.17264, C13,0.0,0,0,1.0
34.27256, C13,0.0,0,0,1.0
34.37248, C13,0.0,0,0,1.0
34.4724, C13,0.0,0,0,1.0
34.57232, C13,0.0,0,0,1.0
34.67224, C13,0.0,0,0,1.0
34.77216, C13,0.0,0,0,1.0
34.87208, C13,0.0,0,0,1.0
34.972, C13,0.0,0,0,1.0
35.07192, C13,0.0,0,0,1.0
35.17184, C13,0.0,0,0,1.0
35.27176, C13,0.0,0,0,1.0
35.37168, C13,0.0,0,0,1.0
35.4716, C13,0.0,0,0,1.0
35.57152, C13,0.0,0,0,1.0
35.67144, C13,0.0,0,0,1.0
35.77136, C13,0.0,0,0,1.0
35.87128, C13,0.0,0,0,1.0
35.9712, C13,0.0,0,0,1.0
36.07112, C13,0.0,0,0,1.0
36.17104, C13,0.0,0,0,1.0
36.27096, C13,0.0,0,0,1.0
36.37088, C13,0.0,0,0,1.0
36.4708, C13,0.0,0,0,1.0
36.57072, C13,0.0,0,0,1.0
36.67064, C13,0.0,0,0,1.0
36.77056, C13,0.0,0,0,1.0
36.87048, C13,0.0,0,0,1.0
36.9704, C13,0.0,0,0,1.0
37.07032, C13,0.0,0,0,1.0
37.17024, C13,0.0,0,0,1.0
37.27016, C13,0.0,0,0,1.0
37.37008, C13,0.0,0,0,1.0
37.47, C13,0.0,0,0,1.0
37.56992, C13,0.0,0,0,1.0
37.66984, C13,0.0,0,0,1.0
37.76976, C13,0.0,0,0,1.0
37.86968, C13,0.0,0,0,1.0
37.9696, C13,0.0,0,0,1.0
38.06952, C13,0.0,0,0,1.0
38.16944, C13,0.0,0,0,1.0
38.26936, C13,0.0,0,0,1.0
38.36928, C13,0.0,0,0,1.0
38.4692, C13,0.0,0,0,1.0
38.56912, C13,0.0,0,0,1.0
38.66904, C13,0.0,0,0,1.0
38.76896, C13,0.0,0,0,1.0
38.86888, C13,0.0,0,0,1.0
38.9688, C13,0.0,0,0,1.0
39.06872, C13,0.0,0,0,1.0
39.16864, C13,0.0,0,0,1.0
39.26856, C13,0.0,0,0,1.0
39.36848, C13,0.0,0,0,1.0
39.4684, C13,0.0,0,0,1.0
39.56832, C13,0.0,0,0,1.0
39.66824, C13,0.0,0,0,1.0
39.76816, C13,0.0,0,0,1.0
39.86808, C13,0.0,0,0,1.0
39.968, C13,0.0,0,0,1.0
40.06792, C13,0.0,0,0,1.0
40.16784, C13,0.0,0,0,1.0
40.26776, C13,0.0,0,0,1.0
40.36768, C13,0.0,0,0,1.0
40.4676, C13,0.0,0,0,1.0
40.56752, C13,0.0,0,0,1.0
40.66744, C13,0.0,0,0,1.0
40.76736, C13,0.0,0,0,1.0
40.86728, C13,0.0,0,0,1.0
40.9672, C13,0.0,0,0,1.0
41.06712, C13,0.0,0,0,1.0
41.16704, C13,0.0,0,0,1.0
41.26696, C13,0.0,0,0,1.0
41.36688, C13,0.0,0,0,1.0
41.4668, C13,0.0,0,0,1.0
41.56672, C13,0.0,0,0,1.0
41.66664, C13,0.0,0,0,1.0
41.76656, C13,0.0,0,0,1.0
41.86648, C13,0.0,0,0,1.0
41.9664, C13,0.0,0,0,1.0
42.06632, C13,0.0,0,0,1.0
42.16624, C13,0.0,0,0,1.0
42.26616, C13,0.0,0,0,1.0
42.36608, C13,0.0,0,0,1.0
42.466, C13,0.0,0,0,1.0
42.56592, C13,0.0,0,0,1.0
42.66584, C13,0.0,0,0,1.0
42.76576, C13,0.0,0,0,1.0
42.86568, C13,0.0,0,0,1.0
42.9656, C13,0.0,0,0,1.0
43.06552, C13,0.0,0,0,1.0
43.16544, C13,0.0,0,0,1.0
43.26536, C13,0.0,0,0,1.0
43.36528, C13,0.0,0,0,1.0
43.4652, C13,0.0,0,0,1.0
43.56512, C13,0.0,0,0,1.0
43.66504, C13,0.0,0,0,1.0
43.76496, C13,0.0,0,0,1.0
43.86488, C13,0.0,0,0,1.0
43.9648, C13,0.0,0,0,1.0
44.06472, C13,0.0,0,0,1.0
44.16464, C13,0.0,0,0,1.0
44.26456, C13,0.0,0,0,1.0
44.36448, C13,0.0,0,0,1.0
44.4644, C13,0.0,0,0,1.0
44.56432, C13,0.0,0,0,1.0
44.66424, C13,0.0,0,0,1.0
44.76416, C13,0.0,0,0,1.0
44.86408, C13,0.0,0,0,1.0
44.964, C13,0.0,0,0,1.0
45.06392, C13,0.0,0,0,1.0
45.16384, C13,0.0,0,0,1.0
45.26376, C13,0.0,0,0,1.0
45.36368, C13,0.0,0,0,1.0
45.4636, C13,0.0,0,0,1.0
45.56352, C13,0.0,0,0,1.0
45.66344, C13,0.0,0,0,1.0
45.76336, C13,0.0,0,0,1.0
45.86328, C13,0.0,0,0,1.0
45.9632, C13,0.0,0,0,1.0
46.06312, C13,0.0,0,0,1.0
46.16304, C13,0.0,0,0,1.0
46.26296, C13,0.0,0,0,1.0
46.36288, C13,0.0,0,0,1.0
46.4628, C13,0.0,0,0,1.0
46.56272, C13,0.0,0,0,1.0
46.66264, C13,0.0,0,0,1.0
46.76256, C13,0.0,0,0,1.0
46.86248, C13,0.0,0,0,1.0
46.9624, C13,0.0,0,0,1.0
47.06232, C13,0.0,0,0,1.0
47.16224, C13,0.0,0,0,1.0
47.26216, C13,0.0,0,0,1.0
47.36208, C13,0.0,0,0,1.0
47.462, C13,0.0,0,0,1.0
47.56192, C13,0.0,0,0,1.0
47.66184, C13,0.0,0,0,1.0
47.76176, C13,0.0,0,0,1.0
47.86168, C13,0.0,0,0,0.0
47.9616, C13,0.0,0,0,0.0
48.06152, C13,0.0,0,0,0.0
48.16144, C13,0.0,0,0,0.0
48.26136, C13,0.0,0,0,0.0
48.36128, C13,0.0,0,0,0.0
48.4612, C13,0.0,0,0,0.0
48.56112, C13,0.0,0,0,0.0
48.66104, C13,0.0,0,0,0.0
48.76096, C13,0.0,0,0,0.0
48.86088, C13,0.0,0,0,0.0
48.9608, C13,0.0,0,0,0.0
49.06072, C13,0.0,0,0,0.0
49.16064, C13,0.0,0,0,0.0
49.26056, C13,0.0,0,0,0.0
49.36048, C13,0.0,0,0,0.0
49.4604, C13,0.0,0,0,0.0
49.56032, C13,0.0,0,0,0.0
49.66024, C13,0.0,0,0,1.0
49.76016, C13,4.000812,0,0,1.0
49.86008, C13,0.0,0,1,1.0
49.96, C13,4.744095,0,0,1.0
50.05992, C13,0.0,0,0,1.0
50.15984, C13,0.0,0,0,1.0
50.25976, C13,0.0,0,0,1.0
50.35968, C13,0.0,0,0,1.0
50.4596, C13,0.0,0,0,1.0
50.55952, C13,0.0,0,0,1.0
50.65944, C13,0.0,0,0,0.0
50.75936, C13,0.0,0,0,0.0
50.85928, C13,0.0,0,0,0.0
50.9592, C13,0.0,0,0,0.0
51.05912, C13,0.0,0,0,0.0
51.15904, C13,0.0,0,0,0.0
51.25896, C13,0.0,0,0,0.0
51.35888, C13,0.0,0,0,0.0
51.4588, C13,0.0,0,0,0.0
51.55872, C13,0.0,0,0,0.0
51.65864, C13,0.0,0,0,0.0
51.75856, C13,0.0,0,0,0.0
51.85848, C13,0.0,0,0,0.0
51.9584, C13,0.0,0,0,0.0
52.05832, C13,0.0,0,0,0.0
52.15824, C13,0.0,0,0,0.0
52.25816, C13,0.0,0,0,0.0
52.35808, C13,0.0,0,0,0.0
52.458, C13,0.0,0,0,0.0
52.55792, C13,0.0,0,0,0.0
52.65784, C13,0.0,0,0,0.0
52.75776, C13,0.0,0,0,0.0
52.85768, C13,0.0,0,0,0.0
52.9576, C13,0.0,0,0,0.0
53.05752, C13,0.0,0,0,0.0
53.15744, C13,0.0,0,0,0.0
53.25736, C13,0.0,0,0,0.0
53.35728, C13,0.0,0,0,0.0
53.4572, C13,0.0,0,0,0.0
53.55712, C13,0.0,0,0,0.0
53.65704, C13,0.0,0,0,0.0
53.75696, C13,0.0,0,0,0.0
53.85688, C13,0.0,0,0,0.0
